C:\TRACK2\IMG\center_2022_02_17_11_53_37_739.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_37_739.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_37_739.jpg,0,1,0,30.18992
C:\TRACK2\IMG\center_2022_02_17_11_53_37_820.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_37_820.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_37_820.jpg,0,1,0,30.18992
C:\TRACK2\IMG\center_2022_02_17_11_53_37_903.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_37_903.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_37_903.jpg,0,1,0,30.18989
C:\TRACK2\IMG\center_2022_02_17_11_53_37_986.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_37_986.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_37_986.jpg,0,1,0,30.18992
C:\TRACK2\IMG\center_2022_02_17_11_53_38_067.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_067.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_067.jpg,0,1,0,30.18989
C:\TRACK2\IMG\center_2022_02_17_11_53_38_135.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_135.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_135.jpg,0,1,0,30.18993
C:\TRACK2\IMG\center_2022_02_17_11_53_38_203.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_203.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_203.jpg,0,1,0,30.1899
C:\TRACK2\IMG\center_2022_02_17_11_53_38_271.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_271.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_271.jpg,0,1,0,30.18993
C:\TRACK2\IMG\center_2022_02_17_11_53_38_342.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_342.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_342.jpg,0,1,0,30.18992
C:\TRACK2\IMG\center_2022_02_17_11_53_38_414.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_414.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_414.jpg,0,1,0,30.18993
C:\TRACK2\IMG\center_2022_02_17_11_53_38_481.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_481.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_481.jpg,-0.05,1,0,30.18937
C:\TRACK2\IMG\center_2022_02_17_11_53_38_549.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_549.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_549.jpg,-0.2,1,0,30.1796
C:\TRACK2\IMG\center_2022_02_17_11_53_38_617.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_617.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_617.jpg,-0.4,0.8459431,0,30.12954
C:\TRACK2\IMG\center_2022_02_17_11_53_38_686.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_686.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_686.jpg,0,0.6396766,0,30.10284
C:\TRACK2\IMG\center_2022_02_17_11_53_38_759.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_759.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_759.jpg,0,0.4205148,0,30.00483
C:\TRACK2\IMG\center_2022_02_17_11_53_38_830.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_830.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_830.jpg,0,0.2047866,0,30.09709
C:\TRACK2\IMG\center_2022_02_17_11_53_38_903.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_903.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_903.jpg,0,0,0,29.74001
C:\TRACK2\IMG\center_2022_02_17_11_53_38_977.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_38_977.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_38_977.jpg,0,0,0,29.43446
C:\TRACK2\IMG\center_2022_02_17_11_53_39_049.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_049.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_049.jpg,-0.1,0,0,29.19607
C:\TRACK2\IMG\center_2022_02_17_11_53_39_124.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_124.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_124.jpg,-0.3,0,0,28.93371
C:\TRACK2\IMG\center_2022_02_17_11_53_39_196.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_196.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_196.jpg,0,0,0,28.69695
C:\TRACK2\IMG\center_2022_02_17_11_53_39_268.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_268.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_268.jpg,0,0,0,28.52303
C:\TRACK2\IMG\center_2022_02_17_11_53_39_337.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_337.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_337.jpg,0,0,0,28.29349
C:\TRACK2\IMG\center_2022_02_17_11_53_39_405.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_405.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_405.jpg,0,0.205077,0,28.18623
C:\TRACK2\IMG\center_2022_02_17_11_53_39_473.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_473.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_473.jpg,0,0.4085643,0,28.24709
C:\TRACK2\IMG\center_2022_02_17_11_53_39_546.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_546.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_546.jpg,0,0.6242537,0,28.45551
C:\TRACK2\IMG\center_2022_02_17_11_53_39_615.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_615.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_615.jpg,0,0.8323778,0,28.92325
C:\TRACK2\IMG\center_2022_02_17_11_53_39_698.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_698.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_698.jpg,0,1,0,29.61224
C:\TRACK2\IMG\center_2022_02_17_11_53_39_767.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_767.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_767.jpg,0,1,0,30.15941
C:\TRACK2\IMG\center_2022_02_17_11_53_39_850.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_850.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_850.jpg,0,1,0,30.19027
C:\TRACK2\IMG\center_2022_02_17_11_53_39_918.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_918.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_918.jpg,0,1,0,30.19028
C:\TRACK2\IMG\center_2022_02_17_11_53_39_985.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_39_985.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_39_985.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_53_40_067.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_067.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_067.jpg,0,1,0,30.19027
C:\TRACK2\IMG\center_2022_02_17_11_53_40_135.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_135.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_135.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_11_53_40_202.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_202.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_202.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_53_40_286.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_286.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_286.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_53_40_353.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_353.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_353.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_11_53_40_436.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_436.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_436.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_53_40_504.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_504.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_504.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_11_53_40_587.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_587.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_587.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_11_53_40_654.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_654.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_654.jpg,0,1,0,30.19047
C:\TRACK2\IMG\center_2022_02_17_11_53_40_722.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_722.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_722.jpg,0,1,0,30.19027
C:\TRACK2\IMG\center_2022_02_17_11_53_40_806.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_806.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_806.jpg,-0.1,1,0,30.18766
C:\TRACK2\IMG\center_2022_02_17_11_53_40_889.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_889.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_889.jpg,-0.3,0.7998142,0,30.14168
C:\TRACK2\IMG\center_2022_02_17_11_53_40_957.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_40_957.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_40_957.jpg,0,0.5951785,0,30.08755
C:\TRACK2\IMG\center_2022_02_17_11_53_41_040.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_040.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_040.jpg,0,0.3469375,0,30.0322
C:\TRACK2\IMG\center_2022_02_17_11_53_41_123.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_123.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_123.jpg,0,0.09708127,0,29.96291
C:\TRACK2\IMG\center_2022_02_17_11_53_41_191.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_191.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_191.jpg,-0.05,0,0,29.80924
C:\TRACK2\IMG\center_2022_02_17_11_53_41_259.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_259.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_259.jpg,-0.25,0,0,29.54383
C:\TRACK2\IMG\center_2022_02_17_11_53_41_341.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_341.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_341.jpg,-0.45,0,0,29.1997
C:\TRACK2\IMG\center_2022_02_17_11_53_41_425.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_425.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_425.jpg,0,0,0,28.9052
C:\TRACK2\IMG\center_2022_02_17_11_53_41_509.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_509.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_509.jpg,0,0,0,28.66644
C:\TRACK2\IMG\center_2022_02_17_11_53_41_576.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_576.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_576.jpg,0,0.1003902,0,28.45158
C:\TRACK2\IMG\center_2022_02_17_11_53_41_657.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_657.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_657.jpg,0,0.3432468,0,28.4443
C:\TRACK2\IMG\center_2022_02_17_11_53_41_724.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_724.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_724.jpg,0,0.5445642,0,28.58773
C:\TRACK2\IMG\center_2022_02_17_11_53_41_790.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_790.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_790.jpg,0,0.6952002,0,28.85658
C:\TRACK2\IMG\center_2022_02_17_11_53_41_874.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_874.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_874.jpg,0,0.9938583,0,29.59331
C:\TRACK2\IMG\center_2022_02_17_11_53_41_942.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_41_942.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_41_942.jpg,0,1,0,30.14215
C:\TRACK2\IMG\center_2022_02_17_11_53_42_010.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_010.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_010.jpg,0,1,0,30.19035
C:\TRACK2\IMG\center_2022_02_17_11_53_42_080.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_080.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_080.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_53_42_148.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_148.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_148.jpg,0,1,0,30.19028
C:\TRACK2\IMG\center_2022_02_17_11_53_42_230.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_230.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_230.jpg,0,1,0,30.1909
C:\TRACK2\IMG\center_2022_02_17_11_53_42_299.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_299.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_299.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_53_42_369.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_369.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_369.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_11_53_42_435.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_435.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_435.jpg,0,1,0,30.19062
C:\TRACK2\IMG\center_2022_02_17_11_53_42_503.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_503.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_503.jpg,-0.15,1,0,30.18422
C:\TRACK2\IMG\center_2022_02_17_11_53_42_573.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_573.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_573.jpg,-0.35,0.8424175,0,30.13444
C:\TRACK2\IMG\center_2022_02_17_11_53_42_646.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_646.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_646.jpg,-0.5000001,0.6228272,0,30.06348
C:\TRACK2\IMG\center_2022_02_17_11_53_42_719.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_719.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_719.jpg,0,0.4054201,0,30.04022
C:\TRACK2\IMG\center_2022_02_17_11_53_42_788.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_788.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_788.jpg,0,0.1958779,0,30.00598
C:\TRACK2\IMG\center_2022_02_17_11_53_42_859.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_859.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_859.jpg,0,0,0,29.85098
C:\TRACK2\IMG\center_2022_02_17_11_53_42_930.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_42_930.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_42_930.jpg,0,0,0,29.66825
C:\TRACK2\IMG\center_2022_02_17_11_53_43_004.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_004.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_004.jpg,-0.15,0,0,29.42444
C:\TRACK2\IMG\center_2022_02_17_11_53_43_075.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_075.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_075.jpg,-0.35,0,0,29.12563
C:\TRACK2\IMG\center_2022_02_17_11_53_43_145.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_145.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_145.jpg,-0.5000001,0,0,28.8446
C:\TRACK2\IMG\center_2022_02_17_11_53_43_219.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_219.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_219.jpg,-0.7,0,0,28.3931
C:\TRACK2\IMG\center_2022_02_17_11_53_43_291.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_291.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_291.jpg,0,0,0,28.11405
C:\TRACK2\IMG\center_2022_02_17_11_53_43_363.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_363.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_363.jpg,0,0,0,27.85852
C:\TRACK2\IMG\center_2022_02_17_11_53_43_436.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_436.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_436.jpg,-0.1,0,0,27.63092
C:\TRACK2\IMG\center_2022_02_17_11_53_43_511.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_511.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_511.jpg,-0.25,0,0,27.45059
C:\TRACK2\IMG\center_2022_02_17_11_53_43_588.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_588.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_588.jpg,-0.45,0,0,27.14288
C:\TRACK2\IMG\center_2022_02_17_11_53_43_663.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_663.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_663.jpg,-0.6500001,0,0,26.74651
C:\TRACK2\IMG\center_2022_02_17_11_53_43_743.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_743.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_743.jpg,-0.8500001,0,0,26.26835
C:\TRACK2\IMG\center_2022_02_17_11_53_43_819.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_819.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_819.jpg,0,0,0,25.97306
C:\TRACK2\IMG\center_2022_02_17_11_53_43_897.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_897.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_897.jpg,0,0,0,25.74298
C:\TRACK2\IMG\center_2022_02_17_11_53_43_975.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_43_975.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_43_975.jpg,-0.05,0,0,25.53281
C:\TRACK2\IMG\center_2022_02_17_11_53_44_050.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_050.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_050.jpg,-0.2,0,0,25.37172
C:\TRACK2\IMG\center_2022_02_17_11_53_44_128.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_128.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_128.jpg,0,0,0,25.11964
C:\TRACK2\IMG\center_2022_02_17_11_53_44_201.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_201.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_201.jpg,0,0,0,24.91231
C:\TRACK2\IMG\center_2022_02_17_11_53_44_277.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_277.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_277.jpg,-0.15,0,0,24.70801
C:\TRACK2\IMG\center_2022_02_17_11_53_44_353.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_353.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_353.jpg,-0.35,0,0,24.4572
C:\TRACK2\IMG\center_2022_02_17_11_53_44_430.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_430.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_430.jpg,-0.5000001,0,0,24.21924
C:\TRACK2\IMG\center_2022_02_17_11_53_44_510.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_510.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_510.jpg,0,0,0,23.87385
C:\TRACK2\IMG\center_2022_02_17_11_53_44_587.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_587.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_587.jpg,0,0,0,23.64637
C:\TRACK2\IMG\center_2022_02_17_11_53_44_666.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_666.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_666.jpg,0,0,0,23.44838
C:\TRACK2\IMG\center_2022_02_17_11_53_44_741.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_741.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_741.jpg,0,0,0,23.25802
C:\TRACK2\IMG\center_2022_02_17_11_53_44_819.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_819.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_819.jpg,-0.2,0,0,23.05875
C:\TRACK2\IMG\center_2022_02_17_11_53_44_890.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_890.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_890.jpg,-0.35,0,0,22.87198
C:\TRACK2\IMG\center_2022_02_17_11_53_44_968.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_44_968.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_44_968.jpg,-0.5500001,0,0,22.5611
C:\TRACK2\IMG\center_2022_02_17_11_53_45_043.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_043.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_043.jpg,-0.7500002,0,0,22.1825
C:\TRACK2\IMG\center_2022_02_17_11_53_45_117.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_117.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_117.jpg,-0.9500002,0,0,21.74257
C:\TRACK2\IMG\center_2022_02_17_11_53_45_190.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_190.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_190.jpg,-1,0,0,21.41207
C:\TRACK2\IMG\center_2022_02_17_11_53_45_260.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_260.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_260.jpg,0,0,0,21.10358
C:\TRACK2\IMG\center_2022_02_17_11_53_45_331.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_331.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_331.jpg,0,0,0,20.78845
C:\TRACK2\IMG\center_2022_02_17_11_53_45_402.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_402.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_402.jpg,0,0,0,20.53276
C:\TRACK2\IMG\center_2022_02_17_11_53_45_471.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_471.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_471.jpg,0,0.1576269,0,20.59297
C:\TRACK2\IMG\center_2022_02_17_11_53_45_556.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_556.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_556.jpg,0,0.4625445,0,20.62637
C:\TRACK2\IMG\center_2022_02_17_11_53_45_624.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_624.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_624.jpg,0,0.6666099,0,21.06133
C:\TRACK2\IMG\center_2022_02_17_11_53_45_707.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_707.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_707.jpg,0,0.9158733,0,21.61549
C:\TRACK2\IMG\center_2022_02_17_11_53_45_788.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_788.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_788.jpg,0,1,0,22.37437
C:\TRACK2\IMG\center_2022_02_17_11_53_45_855.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_855.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_855.jpg,0,1,0,23.1496
C:\TRACK2\IMG\center_2022_02_17_11_53_45_938.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_45_938.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_45_938.jpg,0,1,0,23.92422
C:\TRACK2\IMG\center_2022_02_17_11_53_46_005.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_46_005.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_46_005.jpg,0,1,0,24.50075
C:\TRACK2\IMG\center_2022_02_17_11_53_46_073.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_46_073.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_46_073.jpg,0,1,0,25.27103
C:\TRACK2\IMG\center_2022_02_17_11_53_46_141.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_46_141.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_46_141.jpg,0,1,0,25.84522
C:\TRACK2\IMG\center_2022_02_17_11_53_46_208.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_46_208.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_46_208.jpg,0,1,0,26.41518
C:\TRACK2\IMG\center_2022_02_17_11_53_46_290.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_46_290.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_46_290.jpg,0,1,0,27.17028
C:\TRACK2\IMG\center_2022_02_17_11_53_46_357.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_46_357.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_46_357.jpg,0,1,0,27.91969
C:\TRACK2\IMG\center_2022_02_17_11_53_46_425.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_46_425.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_46_425.jpg,0,1,0,28.47752
C:\TRACK2\IMG\center_2022_02_17_11_53_46_492.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_46_492.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_46_492.jpg,0,1,0,29.03153
C:\TRACK2\IMG\center_2022_02_17_11_53_46_560.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_46_560.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_46_560.jpg,0,1,0,29.76597
C:\TRACK2\IMG\center_2022_02_17_11_53_46_643.jpg,C:\TRACK2\IMG\left_2022_02_17_11_53_46_643.jpg,C:\TRACK2\IMG\right_2022_02_17_11_53_46_643.jpg,0,1,0,30.19054
